co_cnes,co_ibge,nu_cnpj_mantenedora,razao_social_mantenedora,no_razao_social,no_fantasia,ds_tipo_unidade,ds_natureza_organizacao,ds_esfera_administrativa,tp_gestao,no_logradouro,nu_endereco,no_bairro,co_cep,regiao,uf,municipio,nu_telefone,ds_turno_atendimento,ds_servico_especializado,lat,long,origem_coord
3374009,521250,,,CENTRO DIAGNOSTICO LABORATORIAL LUZIANIA LTDA,LABORATORIO DE ANALISES CLINICAS LUZIANIA,UNIDADE DE APOIO DIAGNOSE E TERAPIA (SADT ISOLADO),,,M,RUA PARANA QD 14 LT 09,S/N,SANTA LUZIA,72800970,Centro-Oeste,GO,Luziânia,(61) 3622 4117,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.24196,-47.91773,CNES_GEO
7416466,521880,,,INSTITUTO JULIO SIMOES,INSTITUTO JULIO SIMOES,UNIDADE MOVEL TERRESTRE,,,M,BR 060,S/N,RURAL,75901970,Centro-Oeste,GO,Rio Verde,6492581711,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.8033354,-50.9053012,GOOGLE
7263880,520870,,,SIMONE SILVANIA CARDOSO,SIMONE SILVANIA CARDOSO,CONSULTORIO ISOLADO,,,M,AVENIDA F,1393,AGUA BRANCA,74723100,Centro-Oeste,GO,Goiânia,62 - 39542448,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.679,-49.254,CNES_GEO
7149158,520510,,,URZEDO URZEDO LTDA ME,CLINICA MEDICA URZEDO,CONSULTORIO ISOLADO,,,M,RUA NILO MARGON VAZ,63,CENTRO,75701150,Centro-Oeste,GO,Catalão,64 3442 9200,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-18.17,-47.942,CNES_GEO
7371683,521890,02382836000123,PREFEITURA MUNICIPAL DE RUBIATABA,PREFEITURA MUNICIPAL DE RUBIATABA,CENTRAL DE REGULACAO,CENTRAL DE REGULACAO DO ACESSO,,,M,PRACA INDAIA,1,CENTRO,76350000,Centro-Oeste,GO,Rubiataba,62 33252033,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-15.164,-49.803,CNES_GEO
6872085,520110,,,ALANA ALVES CARDOSO,ALANA ALVES CARDOSO,CONSULTORIO ISOLADO,,,M,ALFREDO NASSER,675,JUNDIAI,75113640,Centro-Oeste,GO,Anápolis,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.33092,-48.95886,CNES_GEO
6386326,520870,,,ROSEMARY APARECIDA PINHEIRO DOS SANTOS,ROSEMARY APARECIDA PINHEIRO DOS SANTOS,CONSULTORIO ISOLADO,,,M,AV 264,S/N,NOVA SUICA,74280270,Centro-Oeste,GO,Goiânia,(62) 32591004,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.71864,-49.27155,CNES_GEO
6006957,520870,,,RAILDA ELIAS DE LIMA RAPOSO,RAILDA ELIAS DE LIMA RAPOSO,CONSULTORIO ISOLADO,,,M,RUA 36,306,MARISTA,74150240,Centro-Oeste,GO,Goiânia,(62) 3242-1919,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.66191,-49.25668,CNES_GEO
6843166,520110,,,MARIA DE LOURDES ROSA CARDOSO,MARIA DE LOURDES ROSA CARDOSO,CONSULTORIO ISOLADO,,,M,RUA FLORIANO PEIXOTO,1066,CENTRO,75024970,Centro-Oeste,GO,Anápolis,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.32713,-48.95862,CNES_GEO
6784151,521880,,,WILKER PEREIRA MENDONCA,PSICOTRANS,POLICLINICA,,,M,RUA OROZIMBO VELOSO DE GODOY,329,JARDIM AMERICA,75901500,Centro-Oeste,GO,Rio Verde,6436213493,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.80113,-50.93002,CNES_GEO
2569299,521120,01146604000103,PREFEITURA MUNICIPAL DE ITAPURANGA,ITAPURANGA PREF MUN GABINETE DO PREFEITO,POSTO DE SAUDE DE DIOLANDIA,POSTO DE SAUDE,,,M,RUA AXULEIRA,S/N,CENTRO,76680000,Centro-Oeste,GO,Itapuranga,(62) 3355-1208,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-15.3916740417476,-49.9319815635667,PMAQ
7602499,521190,,,PATRICIA M VEADO PSICOLOGIA ME,PATRICIA M VEADO PSICOLOGIA ME,CONSULTORIO ISOLADO,,,M,RUA JORGE ZAIDEN,342,SANTA MARIA,75800054,Centro-Oeste,GO,Jataí,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.87565,-51.70881,SEDE MUNICIPIO
6849687,520110,,,LARISSA LOUZA LONGHI,LARISSA LOUZA LONGHI,CONSULTORIO ISOLADO,,,M,AVENIDA PINHEIRO CHAGAS,S/N,JUNDIAI,75020420,Centro-Oeste,GO,Anápolis,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.33473,-48.94345,CNES_GEO
6256473,521190,,,JACINTO BRITO FARIA,CONSULTORIO DE PSICOLOGIA DR JACINTO BRITO FARIA,CONSULTORIO ISOLADO,,,M,AV ANHANGUERA,1610,SANTA MARIA,75800970,Centro-Oeste,GO,Jataí,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.89613,-51.71255,CNES_GEO
6560237,521150,,,M N CONSULTORIO MEDICO LTDA,M N CONSULTORIO MEDICO LTDA,CLINICA/CENTRO DE ESPECIALIDADE,,,M,RUA SAGRADO CORACAO,80,CENTRO,75503970,Centro-Oeste,GO,Itumbiara,64-34330400,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-18.41927,-49.21884,CNES_GEO
2438259,522185,01616319000109,PREFEITURA MUN DE VALPARAISO DE GOIAS,PREFEITURA MUNICIPAL DE VALPARAISO DE GOIAS,UNIDADE MOVEL I VALPARAISOGO,UNIDADE MOVEL TERRESTRE,,,M,RUA 06 QUADRA 07 LOTE 01,01,PARQUE RIO BRANCO,72870001,Centro-Oeste,GO,Valparaíso de Goiás,(61)6271351,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.07503,-47.98469,CNES_GEO
7348614,520870,,,VANESSA DE OLIVEIRA MAGALHAES,VANESSA DE OLIVEIRA MAGALHAES,CONSULTORIO ISOLADO,,,M,RUA 6 A,72,SETOR AEROPORTO,74075220,Centro-Oeste,GO,Goiânia,062 - 30939662,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.679,-49.254,CNES_GEO
6874460,520870,,,BARROSO E SEBBA LTDA,W A SERVICOS MEDICOS,POLICLINICA,,,M,RUA T 58,315,SETOR BUENO,74223130,Centro-Oeste,GO,Goiânia,62-32369309,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.67347,-49.30009,CNES_GEO
3362558,520870,,,ROMEU SUSSUMU KUABARA,ROMEU SUSSUMU KUABARA,CONSULTORIO ISOLADO,,,M,RUA 9A,198,AEROPORTO,74075250,Centro-Oeste,GO,Goiânia,(62) 2120110,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.666,-49.23931,CNES_GEO
7521294,520110,,,ANA LUIZA SOARES DE FARIA,ANA LUIZA SOARES DE FARIA,CONSULTORIO ISOLADO,,,M,RUA ENGENHEIRO PORTELA,936,CENTRO,75023085,Centro-Oeste,GO,Anápolis,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.32277,-48.95169,SEDE MUNICIPIO
7043368,520860,,,CARDOSO DE FREITAS E OLIVEIRA DE FREITAS AC AQUATICA LTDA,DELLACQUA ACADEMIA DE ATIVIDADES AQUATICAS,CONSULTORIO ISOLADO,,,M,RUA 12,S/N,SETOR UNIVERSITARIO,76380001,Centro-Oeste,GO,Goianésia,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-15.32591,-49.11728,CNES_GEO
5241987,520870,,,LAERCIO NEY NICARETTA OLIANI,LAERCIO NEY NICARETTA OLIANI,CONSULTORIO ISOLADO,,,M,RUA 05,668,CENTRO,74025035,Centro-Oeste,GO,Goiânia,(62) 3225-8503,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.63661,-49.29526,CNES_GEO
7540655,520870,,,NELIA MARIA FERREIRA SANTANA,NELIA MARIA FERREIRA SANTANA,CONSULTORIO ISOLADO,,,M,AVENIDA REPUBLICA DO LIBANO,242,SETOR AEROPORTO,74070040,Centro-Oeste,GO,Goiânia,62 - 36391026,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.67395,-49.25237,SEDE MUNICIPIO
6662501,520870,,,JOSE DE ROMA MACHADO,JOSE DE ROMA MACHADO,CONSULTORIO ISOLADO,,,M,AV T 2,1934,SETOR BUENO,74215010,Centro-Oeste,GO,Goiânia,62 - 3285 4534,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.70743,-49.28951,CNES_GEO
5148642,520110,,,ADNA ALVES ROCHA ELIAS DIB,ADNA ALVES ROCHA ELIAS DIB,CONSULTORIO ISOLADO,,,M,RUA ENGENHEIRO PORTELA,222,CENTRO,75020420,Centro-Oeste,GO,Anápolis,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.33006,-48.95527,CNES_GEO
7089384,521850,,,MARCELA LOFRANO CARLETO,MARCELA LOFRANO CARLETO,CONSULTORIO ISOLADO,,,M,GARIBALDE TEIXEIRA,128,CENTRO,75860000,Centro-Oeste,GO,Quirinópolis,64-3651-5167,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-18.44867,-50.44365,CNES_GEO
6526179,520870,,,IVO YOSHIMI NOJIMOTO,IVO YOSHIMI NOJIMOTO,CONSULTORIO ISOLADO,,,M,AV T 2,1036,SETOR BUENO,74210005,Centro-Oeste,GO,Goiânia,62 - 32516377,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.66191,-49.25668,CNES_GEO
6860265,521250,,,WILSON JOSE MARIANO JUNIOR,WILSON JOSE MARIANO JUNIOR,CONSULTORIO ISOLADO,,,M,RUA JOAO BRAZ,04,CENTRO,72800080,Centro-Oeste,GO,Luziânia,36228419,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.31709,-47.84112,CNES_GEO
7208219,520450,,,JOSE ROBERTO BRAGA,JOSE ROBERTO BRAGA,CONSULTORIO ISOLADO,,,M,AVENIDA C,S/N,ITANHANGA,75690000,Centro-Oeste,GO,Caldas Novas,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.74277,-48.62593,CNES_GEO
5673232,521880,,,LORRAINE MOURA GOMES,CONSULTORIO DE FISIOTERAPIA ACUPUNTURA,CONSULTORIO ISOLADO,,,M,RUA 110,228,JARDIM PRESIDENTE,75908460,Centro-Oeste,GO,Rio Verde,6436221014,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.78295,-50.91383,CNES_GEO
7101317,520870,,,GIULLIANO CAIXETA SERPA,GIULLIANO CAIXETA SERPA,CONSULTORIO ISOLADO,,,M,RUA 5,625,ST OESTE,74115060,Centro-Oeste,GO,Goiânia,062 - 32157710,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.67094,-49.25929,CNES_GEO
7232578,520870,,,REFLETIRE PSICOLOGIA LTDA ME,REFLETIRE,CLINICA/CENTRO DE ESPECIALIDADE,,,M,RUA 3,27,SETOR OESTE,74115050,Centro-Oeste,GO,Goiânia,62 - 30936747,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.679,-49.254,CNES_GEO
3003353,522040,,,V M MENDES ME,ODONTO SAO SIMAO,CONSULTORIO ISOLADO,,,M,AV SAO PAULO,01,CENTRO,75890000,Centro-Oeste,GO,São Simão,(64)36581628,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-19.00136,-50.54216,CNES_GEO
7247273,520860,,,CONSULTORIO ODONTOLOGICO,ODONTOLOGIA RAFI,CONSULTORIO ISOLADO,,,M,RUA 19,413,SETOR UNIVERSITARIO,76380001,Centro-Oeste,GO,Goianésia,6233535191,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-15.317,-49.117,CNES_GEO
3462307,520870,,,JURACY DOS SANTOS FREIRE,JURACY DOS SANTOS FREIRE,CONSULTORIO ISOLADO,,,M,RUA 83,100,SUL,74083020,Centro-Oeste,GO,Goiânia,(62) 2756239,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.65018,-49.38612,CNES_GEO
3611671,520870,,,TAUFIC AUAD,TAUFIC AUAD,CONSULTORIO ISOLADO,,,M,AL CORONEL EUGENIO JARDIM,335,MARISTA,74175150,Centro-Oeste,GO,Goiânia,(62)39423154,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.70882,-49.26248,CNES_GEO
6318924,521740,,,CLEIDIONOR DIVINO FAGUNDES,DR CLEIDIONOR DIVINO FAGUNDES,CONSULTORIO ISOLADO,,,M,RUA MANOEL GONCALVES DE ARAUJO,23,CENTRO,75200000,Centro-Oeste,GO,Pires do Rio,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.30023,-48.28244,CNES_GEO
7657404,521310,02316537000190,PREFEITURA MUNICIPAL DE MINEIROS,UNIDADE BASICA DE SAUDE BEM ME QUER JARDIM DAS PEROBEIRAS,UNIDADE BASICA DE SAUDE OSVALDO JOSE DE SOUZA TOTE,CENTRO DE SAUDE/UNIDADE BASICA,,,M,AV SADI J DE MORAES ESQ R SILVESTRE C LIMA,S/N,JARDIM DAS PEROBEIRA,75830000,Centro-Oeste,GO,Mineiros,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.56836,-52.55068,SEDE MUNICIPIO
7276613,520250,,,LUCIO ANTONIO ALVES FERREIRA,ODONTOLOGIA SORRISO,CONSULTORIO ISOLADO,,,M,ALTAMIRO CAIO PACHECO,S/N,CENTRO,76710000,Centro-Oeste,GO,Aruanã,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-14.92,-51.083,CNES_GEO
6690076,521250,,,RICARDO PRESTES CEPPO,RICARDO PRESTES CEPPO,CONSULTORIO ISOLADO,,,M,RUA JOAQUIM MENDONCA RORIZ QD 71,63,CENTRO,72800970,Centro-Oeste,GO,Luziânia,61 3621 1259,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.25663,-47.95222,CNES_GEO
7206623,521490,01067925000112,PREFEITURA MUNICIPAL DE NOVA ROMA,PREFEITURA MUNICIPAL DE NOVA ROMA,UNIDADE ODONTOLOGICA MOVEL DE NOVA ROMA,UNIDADE MOVEL TERRESTRE,,,M,PRACA PIO DE SANTANA,S/N,CENTRO,73820000,Centro-Oeste,GO,Nova Roma,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-13.74353,-46.8864,CNES_GEO
5096871,520910,,,LIDIA ALMEIDA PIRES,CONSULTORIO DE FONOAUDIOLOGIA,CONSULTORIO ISOLADO,,,M,RUA JURUA,547,CENTRO,75600000,Centro-Oeste,GO,Goiatuba,64 3495 6287,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-18.01099,-49.3695,CNES_GEO
3474402,520870,,,ISRAEL GUIMARAES NETO,ISRAEL GUIMARAES NETO,CONSULTORIO ISOLADO,,,M,AVENIDA T1,473,BUENO,74210025,Centro-Oeste,GO,Goiânia,(62) 5860512,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.65834,-49.26346,CNES_GEO
2518368,520870,25141524000123,PREFEITURA MUNICIPAL DE GOIANIA,SECRETARIA MUNICIPAL DE SAUDE,MODULO ODONTOLOGICO IX,UNIDADE MOVEL TERRESTRE,,,M,AVENIDA HILARIO SEBASTIAO FIGUEIREDO,S/N,ST HILARIO,74780250,Centro-Oeste,GO,Goiânia,(62) 2082529,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.65028,-49.19536,CNES_GEO
3601250,520870,,,MANOEL CARLOS BATISTA,MANOEL CARLOS BATISTA,CONSULTORIO ISOLADO,,,M,RUA 68,377,CENTRO,74055100,Centro-Oeste,GO,Goiânia,(62)35729000,ATENDIMENTO SOMENTE PELA MANHA,,-16.64758,-49.38656,CNES_GEO
5096847,520870,,,RHAISSA VIEIRA DA SILVA CARVALHO,RHAISSA VIEIRA DA SILVA CARVALHO,CONSULTORIO ISOLADO,,,M,RUA 120,313,SETOR SUL,74085450,Centro-Oeste,GO,Goiânia,62 - 40161515,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.64563,-49.3869,CNES_GEO
6117635,520870,,,ALBERTO GUIMARAES DE MOURA,ALBERTO GUIMARAES DE MOURA,CONSULTORIO ISOLADO,,,M,RUA SENADOR JAIME,915,CENTRO OESTE,74560640,Centro-Oeste,GO,Goiânia,(62) 32914438,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.66865,-49.28551,CNES_GEO
5419654,521880,,,KATIA REGINA BEAL RODRIGUES,CONSULTORIO DE PSICOLOGIA KATIA BEAL,CONSULTORIO ISOLADO,,,M,RUA ROSULINO FERREIRA GUIMARAES,868,CENTRO,75901260,Centro-Oeste,GO,Rio Verde,36232639,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.79405,-50.92765,CNES_GEO
7670443,521190,,,YANNA CECILIA MARQUES COSTA E COSTA ME,PSICOLOGIA YANNA CECILIA COSTA,CONSULTORIO ISOLADO,,,M,RUA JOAQUIM NABUCO,841,CENTRO,75800970,Centro-Oeste,GO,Jataí,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.87565,-51.70881,SEDE MUNICIPIO
3857468,520870,,,CELINA KASSUMI KUNIEDA SUZUKI,CELINA KASSUMI KUNIEDA SUZUKI,CONSULTORIO ISOLADO,,,M,RUA 104,966,ST SUL,74080240,Centro-Oeste,GO,Goiânia,(62) 32417837,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.65972,-49.36338,CNES_GEO
7238487,520350,,,RENATO VIEIRA BESSA,ODONTOLOGIA,CONSULTORIO ISOLADO,,,M,AV CAROLINA VIEIRA DA MOTA,606,CENTRO,75570000,Centro-Oeste,GO,Bom Jesus de Goiás,(64)3608-1044,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-18.215,-49.742,CNES_GEO
5253306,520870,,,LUIZA EMILCE PELA ROSADO SCHMALTZ,LUIZA EMILCE PELA ROSADO SCHMALTZ,CONSULTORIO ISOLADO,,,M,RUA 5 A,130,AEROPORTO,74075210,Centro-Oeste,GO,Goiânia,(62) 3223-7342,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.666,-49.23931,CNES_GEO
6851673,521880,,,ANERIA MENEZES GUIMARAES,EQUILIBRIUM,POLICLINICA,,,M,RUA RAFAEL NASCIMENTO,116,CENTRO,75901970,Centro-Oeste,GO,Rio Verde,6436123127,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.78922,-50.92207,CNES_GEO
5601827,521460,,,CENTRO DE FISIOTERAPIA PEDROSO,CENTERFISIO,POLICLINICA,,,M,AV SAO JOSE DO TOCANTINS,70,SETOR BELA VISTA,76420000,Centro-Oeste,GO,Niquelândia,62 3354 4267,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-14.45775,-48.46626,CNES_GEO
7632274,521150,,,FRANCIELE GOMES DOS SANTOS,FRANCIELE GOMES DOS SANTOS,CONSULTORIO ISOLADO,,,M,PRACA DA REPUBLICA,130,CENTRO,75503260,Centro-Oeste,GO,Itumbiara,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-18.41819,-49.20932,SEDE MUNICIPIO
6843719,520110,,,WAVERSON CARNEIRO DE SOUZA,WAVERSON CARNEIRO DE SOUZA,CONSULTORIO ISOLADO,,,M,RUA BARAO DO RIO BRANCO,1284,CENTRO,75024970,Centro-Oeste,GO,Anápolis,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.3312,-48.94769,CNES_GEO
6619177,521056,24850109000186,PREFEITURA MUNICIPAL DE ITAGUARI,PREFEITURA MUNICIPAL DE SAUDE,SECRETARIA MUNICIPAL DE SAUDE,CENTRAL DE GESTAO EM SAUDE,,,M,AV GOIAS C RUA PARANA,01,TRES PODERES,76650000,Centro-Oeste,GO,Itaguari,62 3396 1155,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-15.91928,-49.59923,CNES_GEO
2340291,521250,01169416000109,PREFEITURA MUNICIPAL DE LUZIANIA,PREFEITURA MUNICIPAL DE LUZIANIA,POSTO DE SAUDE CRUZEIRO,POSTO DE SAUDE,,,M,FAZENDA CRUZEIRO,S/N,ZONA RURAL,72800970,Centro-Oeste,GO,Luziânia,(61) 3906 3600,ATENDIMENTO SOMENTE PELA MANHA,,-16.253,-47.95,PMAQ
3486133,520870,,,LILIAN DE SANTANA BOTELHO,LILIAN DE SANTANA BOTELHO,CONSULTORIO ISOLADO,,,M,ALAMEDA DAS ROSAS,1223,ST OESTE,74125010,Centro-Oeste,GO,Goiânia,062 - 32519060,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.68628,-49.25658,CNES_GEO
7554826,521010,,,ROBERTO MARINHO CIRINO,ROBERTO MARINHO CIRINO,CONSULTORIO ISOLADO,,,M,AVENIDA MINAS GERAIS,35,CENTRO,75780000,Centro-Oeste,GO,Ipameri,64 3491-3044,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.71989,-48.15593,SEDE MUNICIPIO
7367171,520870,,,FABIO CESAR PIRES DE CARVALHO,FABIO CESAR PIRES DE CARVALHO,CONSULTORIO ISOLADO,,,M,RUA 89,339,SETOR SUL,74093140,Centro-Oeste,GO,Goiânia,62 - 32812546,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.67771,-49.26762,CNES_GEO
5829232,521850,,,MARCIA VALE CAETANO,DRA MARCIA VALE CAETANO,CONSULTORIO ISOLADO,,,M,AV GARIBALDE TEIXEIRA,100,CENTRO,75860000,Centro-Oeste,GO,Quirinópolis,064 36511242,ATENDIMENTO SOMENTE A TARDE,,-18.44314,-50.4598,CNES_GEO
7126409,522000,01313113000100,PREFEITURA MUNICIPAL SAO JOAO DALIANCA,PREFEITURA MUNICIPAL DE SAO JOAO DALIANCA,UNIDADE ODONTOLOGICA MOVEL DE SAO JOAO DALIANCA,UNIDADE MOVEL TERRESTRE,,,M,AVENIDA TEOTONIO FERNANDES GRACAS,629,LABEL,73760000,Centro-Oeste,GO,"São João d'Aliança",62-3438 1401,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-14.706,-47.525,CNES_GEO
2437058,521160,02321891000103,PREFEITURA MUNICIPAL DE IVOLANDIA,PREFEITURA MUNICIPAL DE IVOLANDIA,POSTO DE SAUDE DE CAMPOLANDIA IVOLANDIA,POSTO DE SAUDE,,,M,PCA DA MATRIZ,S/N,CENTRO,76130000,Centro-Oeste,GO,Ivolândia,(62)6851142,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.562243700027,-51.2739658355698,PMAQ
7575653,520110,,,SABRINA VARELA SIQUEIRA,SABRINA VARELA SIQUEIRA,CONSULTORIO ISOLADO,,,M,RUA BARAO DE COTEGIPE,53,CENTRO,75025010,Centro-Oeste,GO,Anápolis,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.32277,-48.95169,SEDE MUNICIPIO
7577184,520870,,,MAXIMO DE MELO SERVICOS MEDICOS SS LTDA,CONFIANCE SAUDE,CLINICA/CENTRO DE ESPECIALIDADE,,,M,RUA 16 A,299,SETOR AEROPORTO,74075150,Centro-Oeste,GO,Goiânia,62 - 36120050,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.67395,-49.25237,SEDE MUNICIPIO
6653049,520870,,,DIANA MOURA NEVES,DIANA MOURA NEVES,CONSULTORIO ISOLADO,,,M,AV SEXTA AVENIDA,219,SETOR LESTE UNIVERSI,74603040,Centro-Oeste,GO,Goiânia,62 - 32184224,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.71373,-49.28828,CNES_GEO
3478491,520870,,,JUNICLEY BRITO PARANAGUA MENDONCA,JUNICLEY BRITO PARANAGUA MENDONCA,CONSULTORIO ISOLADO,,,M,RUA C32,107,JARDIM AMERICA,74265220,Centro-Oeste,GO,Goiânia,(62) 2292068,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.66511,-49.23723,CNES_GEO
7531605,521880,,,LIDIA CRUVINEL DE TOLEDO,LIDIA CRUVINEL DE TOLEDO,CONSULTORIO ISOLADO,,,M,AV EURICO VELOSO DO CARMO,941,CENTRO,75901970,Centro-Oeste,GO,Rio Verde,6436213399,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.79231,-50.92361,SEDE MUNICIPIO
7460767,521040,,,ISABELA LINHARES DE SIQUEIRA ME,RENOV FISIOTERAPIA E STUDIO DE PILATES,CONSULTORIO ISOLADO,,,M,RUA 20,S/N,VILA LEONOR,76630000,Centro-Oeste,GO,Itaberaí,33753667,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.01887,-49.80627,SEDE MUNICIPIO
7524757,521150,,,D T CLINICA MEDICA LTDA ME,D T CLINICA MEDICA LTDA,COOPERATIVA OU EMPRESA DE CESSAO DE TRABALHADORES NA SAUDE,,,M,RUA ARLINDO VILELA,143,SANTA INES,75503970,Centro-Oeste,GO,Itumbiara,34311460,,,-18.41819,-49.20932,SEDE MUNICIPIO
6811876,520510,,,CLINICA ODONTO ART AVELAR LTDA ME,ODONTO ART,CONSULTORIO ISOLADO,,,M,RUA ENIO METSAVATH,77,CENTRO,75701970,Centro-Oeste,GO,Catalão,64 3442 7417,"ATENDIMENTO NOS TURNOS DA MANHA, TARDE E NOITE",,-18.17111,-47.95187,CNES_GEO
5078466,520870,,,SANDRA PORTELA REZENDE,SANDRA PORTELA REZENDE,CONSULTORIO ISOLADO,,,M,RUA T 61,298,ST BUENO,74223170,Centro-Oeste,GO,Goiânia,(62) 32593588,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.65972,-49.36338,CNES_GEO
3371611,520870,,,JOSE EDISON DA SILVA CAVALCANTE,JOSE EDISON DA SILVA CAVALCANTE,CONSULTORIO ISOLADO,,,M,RUA 1 A,344,AEROPORTO,74075070,Centro-Oeste,GO,Goiânia,(62) 2230626,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.73624,-49.31103,CNES_GEO
5206995,520450,,,DANIELE RIBEIRO SILVERIO,DANIELE RIBEIRO SILVERIO,CONSULTORIO ISOLADO,,,M,RUA 7 DE SETEMBRO,S/N,BANDEIRANTE,75690000,Centro-Oeste,GO,Caldas Novas,(64) 3453-3732,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-17.73852,-48.62545,CNES_GEO
6405614,520013,,,CLAUDIO LUCIO COSTA,ODONTO CLINICA,CONSULTORIO ISOLADO,,,M,RUA 5 A,S/N,CONJUNTO PAINEIRAS,75960000,Centro-Oeste,GO,Acreúna,64-3645-1041,"ATENDIMENTO NOS TURNOS DA MANHA, TARDE E NOITE",,-17.39423,-50.38291,CNES_GEO
7639813,520110,,,FUNDACAO UNIVERSITARIA EVANGELICA FUNEV,AMBULATORIO CENTRAL,POLICLINICA,,,M,RUA 1 DE MAIO,213,CENTRO,75020905,Centro-Oeste,GO,Anápolis,,ATENDIMENTOS NOS TURNOS DA MANHA E A TARDE,,-16.32277,-48.95169,SEDE MUNICIPIO
